1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
36.35149383544920,27.23204231262210,-17.155588150024400,34.063308715820300,31.10226249694820,8.224252700805660,57.23707962036130,-147.20806884765600,-148.3842010498050,-1.255333423614500,51.952537536621100,-97.46045684814450,-178.833984375,-23.80869483947750,-4.62425708770752,31.77403450012210,-86.02527618408200
-0.6388885378837590,1.1341980695724500,1.1926217079162600,0.14096970856189700,-2.572348117828370,-0.6840728521347050,-0.2270386964082720,-0.966378092765808,1.2883691787719700,0.05174395442008970,9.68924331665039,-2.5632200241088900,-5.329325675964360,0.595725953578949,-0.4483339786529540,1.2029047012329100,0.21876974403858200
-86.5073471069336,-25.250957489013700,61.5458984375,63.08064651489260,-79.64181518554690,21.442420959472700,39.665321350097700,55.54841232299810,-5.5478620529174800,29.4890251159668,42.97042465209960,12.020437240600600,47.38177490234380,19.089427947998000,14.501140594482400,12.364542961120600,14.524921417236300
17.621105194091800,-1.151942253112790,17.607778549194300,30.06217956542970,-27.618078231811500,-34.09198760986330,51.30679321289060,50.56630325317380,0.9928710460662840,6.671042919158940,54.38059997558590,-27.0974178314209,25.431840896606400,14.801187515258800,-19.49594116210940,-0.3795900046825410,-13.074360847473100
-5.069103717803960,1.2744494676590000,12.908238410949700,10.837324142456100,2.559479236602780,12.534449577331500,16.237459182739300,34.266361236572300,1.6117324829101600,-23.00698471069340,44.28752517700200,-18.10049057006840,-17.490032196044900,1.8709964752197300,9.529614448547360,-29.03222274780270,-3.767808675765990
-3.4618923664093000,-60.3916130065918,-7.4336509704589800,0.003797837998718020,30.778057098388700,6.074512958526610,42.81792068481450,-0.4868252873420720,14.942930221557600,-28.86465835571290,16.321542739868200,32.71706771850590,-35.43194580078130,46.01851272583010,20.883947372436500,-31.958654403686500,0.6210372447967530
35.3278923034668,-32.72867965698240,2.592327833175660,8.371207237243650,74.23684692382810,93.67084503173830,28.14970970153810,-49.80304718017580,2.9132006168365500,-9.023045539855960,-52.149658203125,-6.526905536651610,-109.32176208496100,36.50300598144530,-21.88687515258790,-36.24333572387700,-15.89456272125240
16.4197998046875,-31.876354217529300,5.730686664581300,-26.967884063720700,93.5490493774414,90.1374053955078,0.8085258007049560,-59.04435348510740,19.26085090637210,-7.995346546173100,-139.00437927246100,8.059938430786130,-66.73834228515630,-18.789533615112300,8.233634948730470,-62.83168029785160,7.162857532501220
46.45106506347660,-33.20515823364260,-1.2573697566986100,8.305469512939450,75.63379669189450,85.35628509521480,17.182926177978500,-81.58048248291020,1.6707881689071700,-25.488927841186500,-97.9020767211914,-2.88848614692688,-86.58033752441410,0.3884133398532870,-33.24760055541990,-37.43233108520510,-24.82366752624510
37.27831268310550,-21.67378807067870,4.389755725860600,-27.2292537689209,117.555419921875,108.58882904052700,-44.33708953857420,-41.03978729248050,31.04299736022950,-31.36384391784670,-130.781005859375,-0.7060908675193790,-41.90845489501950,-7.499134540557860,-33.00976181030270,-52.56355285644530,12.100543022155800
37.2378158569336,45.8094596862793,18.520727157592800,-11.034994125366200,83.22048950195310,119.39925384521500,6.966110229492190,-51.34292984008790,-20.593711853027300,-16.626562118530300,-113.68859100341800,-55.32846450805660,-98.6154327392578,-17.005416870117200,-22.138845443725600,-63.43022918701170,-33.243762969970700
12.966409683227500,2.506707191467290,22.373197555542000,-11.057140350341800,62.001548767089800,107.5678939819340,27.8322811126709,-40.30583953857420,-18.79957771301270,-23.642261505127000,-93.81806182861330,-34.592044830322300,-64.63832855224610,-8.385598182678220,-8.814208030700680,-34.683135986328100,-28.8830680847168
49.54979705810550,-47.68956756591800,19.681480407714800,0.7181149125099180,41.75428771972660,81.32327270507810,-7.97723388671875,-39.58963394165040,-4.8384199142456100,-16.587162017822300,-86.3227310180664,-42.93086242675780,-80.25230407714840,-19.074893951416000,-38.14044952392580,-33.27780532836910,-42.558937072753900
43.56703567504880,-15.533117294311500,30.08161544799810,-4.117805480957030,54.77105712890630,87.14633178710940,-36.53770446777340,-50.07012176513670,-13.4690523147583,-8.153775215148930,-29.650165557861300,18.418752670288100,-37.97454452514650,-18.76096534729000,6.6518096923828100,-38.41908264160160,-23.698787689209000
23.73027801513670,-18.305917739868200,16.93124771118160,-1.5295411348342900,41.992671966552700,14.199173927307100,-9.029082298278810,-20.49916076660160,-0.2877573668956760,-2.0765118598938000,-14.846983909606900,14.36832046508790,-14.60841464996340,26.645830154418900,-6.034369945526120,-19.2475700378418,7.909303188323980
91.44445037841800,-35.267967224121100,0.17980611324310300,5.12471342086792,18.201879501342800,4.604557991027830,0.562574565410614,-61.54032897949220,9.126042366027830,0.7723893523216250,-40.920841217041000,13.609017372131300,-25.67673683166500,56.47868347167970,-13.821825981140100,-32.82639694213870,14.330595970153800
70.39202117919920,0.5858467221260070,14.921745300293000,20.3218994140625,69.65690612792970,27.337316513061500,-22.413307189941400,-66.75577545166020,-6.094479084014890,-21.967845916748000,-32.161895751953100,5.999340057373050,-44.272254943847700,6.948119640350340,-2.189362049102780,-42.42020034790040,-10.859699249267600
48.62299346923830,-18.436203002929700,-0.2201859951019290,-6.569093704223630,41.979286193847700,27.65866661071780,-14.347366333007800,-41.57947158813480,0.4893484711647030,-25.28657150268560,6.467916965484620,8.784077644348150,-30.11930084228520,19.721214294433600,17.013673782348600,-56.94654083251950,22.66938781738280
85.06431579589840,-35.244239807128900,-12.5806245803833,-14.004057884216300,54.799659729003900,14.755681037902800,-31.35270118713380,-50.033897399902300,29.86225509643560,-19.67325782775880,-29.39076042175290,15.604443550109900,-50.50790405273440,26.528852462768600,-3.974957466125490,-48.62450408935550,40.67608642578130
55.98237609863280,-21.632570266723600,-5.031965255737310,11.306739807128900,14.67227840423580,1.2914570569992100,10.891770362854000,-32.674240112304700,10.875983238220200,-9.548566818237310,9.279338836669920,-13.086512565612800,-54.43342590332030,22.80012321472170,7.824240207672120,-23.114910125732400,29.036924362182600
-40.375389099121100,-25.075214385986300,13.91891384124760,9.379874229431150,8.224356651306150,10.93490219116210,-4.030140399932860,-27.88785171508790,33.10869598388670,-27.70368003845220,49.12074279785160,-2.694803476333620,-40.14603042602540,24.90746879577640,16.604368209838900,-7.279995441436770,37.66918182373050
34.00644302368160,-45.64842224121090,20.72489356994630,17.835826873779300,14.291193962097200,-3.1178557872772200,12.64671230316160,-38.33401489257810,30.84699058532720,4.4274516105651900,-21.673152923584000,-4.554673194885250,-14.987309455871600,19.21729278564450,27.91766357421880,-8.19255542755127,38.88484191894530
0.8027200698852540,1.002468466758730,2.853814125061040,24.60682678222660,27.5015869140625,11.967537879943800,31.08592987060550,-23.9655704498291,3.049649953842160,-16.575057983398400,-8.665328025817870,-22.95000267028810,-7.512465476989750,1.9403804540634200,-2.8966252803802500,-42.64470672607420,10.584142684936500
-52.28742599487310,13.402426719665500,4.833096504211430,23.58568000793460,25.737951278686500,13.623923301696800,3.4706387519836400,-35.3334846496582,-7.1627044677734400,-18.72775077819820,-7.100111484527590,1.6453667879104600,-37.88849639892580,-41.54729461669920,27.573715209960900,1.0218734741210900,-18.54401206970220
-16.896642684936500,-38.24265670776370,-8.15904712677002,0.9103614687919620,13.146005630493200,17.280899047851600,14.032483100891100,-36.07843780517580,15.873034477233900,-11.295448303222700,-13.691814422607400,0.20656764507293700,-17.820354461669900,-20.46658706665040,-22.646892547607400,15.704660415649400,-7.528789043426510
-20.062969207763700,-38.787391662597700,-6.769042015075680,11.589085578918500,9.588173866271970,-5.7506675720214800,-29.68161964416500,-9.356717109680180,-7.4920830726623500,-0.2834439277648930,-3.603144884109500,-0.6122013330459600,22.79059982299810,-64.41931915283200,3.4529407024383500,33.818225860595700,-24.66912651062010
11.383058547973600,-32.946250915527300,-4.956281661987310,28.46769523620610,-1.7429851293563800,-23.96682167053220,17.970775604248000,-25.92241477966310,-20.58719253540040,24.25671768188480,-18.700693130493200,-8.26084041595459,-5.258016109466550,-31.765193939209000,11.52390193939210,14.092065811157200,-11.66205596923830
-44.82756423950200,-8.463047981262210,12.054937362670900,-0.02406885102391240,-5.200175762176510,2.5695788860321000,10.061809539794900,27.0341911315918,-18.84461975097660,6.682029247283940,-19.449716567993200,-2.1400563716888400,43.60929489135740,3.762366533279420,6.684944152832030,15.703059196472200,-5.417942523956300
-30.83129119873050,1.1276718378067000,-1.2787078619003300,37.168235778808600,-49.01954650878910,-25.11506462097170,57.02635955810550,45.6878547668457,31.80747413635250,15.854118347168000,36.81579971313480,-3.1072783470153800,-2.47681736946106,56.18622207641600,-5.483039855957030,27.574260711669900,3.864611387252810
-6.79249906539917,12.3934907913208,-17.442293167114300,7.622554302215580,-19.2247257232666,-12.183479309082000,8.510651588439940,57.18872451782230,10.857732772827100,-3.3023769855499300,-2.276705265045170,-14.163419723510700,14.424571990966800,18.602399826049800,-12.935169219970700,4.247198581695560,-9.169339179992680
-23.88071632385250,41.131752014160200,-15.287158012390100,2.304035186767580,-34.344921112060600,-31.41229057312010,17.744382858276400,50.02928924560550,-22.499486923217800,0.20159879326820400,54.29981994628910,-6.563649654388430,44.60714721679690,-19.83595466613770,-6.489281177520750,10.785074234008800,-23.76388359069820
-33.097549438476600,19.76433563232420,11.392451286315900,10.327564239502000,-44.8453254699707,-54.13773727416990,17.962661743164100,18.157358169555700,-7.838623523712160,12.416769981384300,68.66508483886720,16.503381729126000,38.334129333496100,-29.786678314209000,-10.694817543029800,13.493453979492200,9.637203216552730
-68.52507019042970,47.74563598632810,2.5830931663513200,-9.985072135925290,-54.97254180908200,-49.627220153808600,19.24212455749510,38.293128967285200,-3.3408241271972700,4.309306144714360,26.571895599365200,-3.3684301376342800,82.05217742919920,-0.7797742486000060,4.770743370056150,35.448631286621100,2.0739908218383800
-21.05727767944340,26.6840877532959,-8.095205307006840,-9.507894515991210,-61.3906135559082,-47.64269638061520,0.4436739385128020,43.13839721679690,-1.2738174200058000,7.02430534362793,23.881282806396500,25.799909591674800,85.23262023925780,-25.72667694091800,-3.41392183303833,56.62005996704100,6.64570951461792
-71.22142791748050,65.63297271728520,5.964741230010990,-15.914342880249000,-33.221206665039100,-34.82579803466800,-16.230998992919900,70.24665069580080,-8.634320259094240,-1.7977769374847400,25.087507247924800,10.86115837097170,41.416847229003900,-34.241966247558600,7.158967971801760,32.20177459716800,-1.0832706689834600
-28.17778968811040,5.8203125,-16.167085647583000,-13.108025550842300,-54.80466079711910,-44.78940963745120,3.287939071655270,46.50703811645510,-24.31183624267580,28.48955535888670,61.46064758300780,34.855335235595700,100.74492645263700,-20.278512954711900,4.331309795379640,49.45272827148440,-11.388989448547400
-33.88928604125980,-4.310594558715820,-12.02281379699710,-3.504469394683840,-80.3676528930664,-26.54846000671390,10.402294158935500,27.216630935668900,13.805468559265100,4.0204739570617700,127.69293212890600,21.091684341430700,62.117897033691400,16.771930694580100,25.81657218933110,47.69918823242190,6.7513060569763200
-17.238435745239300,-69.54372406005860,-21.355186462402300,-26.048662185668900,-32.24089813232420,-49.22319030761720,3.9069130420684800,11.634099006652800,4.309373378753660,12.673752784729000,92.2809600830078,23.82453727722170,87.56986999511720,17.69182586669920,-1.5103063583374000,65.10825347900390,12.3095703125
25.02660751342770,-27.8116397857666,-25.630861282348600,-14.690919876098600,-10.590940475463900,-23.62158966064450,-19.283727645874000,7.305866241455080,12.929849624633800,40.973426818847700,19.784135818481400,23.920787811279300,56.8726806640625,21.718725204467800,-7.293059349060060,5.435218334198000,32.93326950073240
-32.713966369628900,44.39897537231450,-2.8213016986846900,-8.10187816619873,-19.20549201965330,-18.17325210571290,-35.18489456176760,15.760283470153800,14.431425094604500,20.265663146972700,-67.55682373046880,33.930992126464800,-6.95333194732666,5.790527820587160,-22.300487518310500,11.752859115600600,25.2600212097168
-3.8821015357971200,12.766640663147000,-6.4845871925354,-5.516479969024660,-50.04179382324220,-64.87174987792970,-41.29036331176760,21.90011405944820,11.206068992614700,21.31992721557620,-58.190879821777300,12.821656227111800,49.77043533325200,14.740291595459000,-11.29489803314210,5.470536231994630,37.2615966796875
-14.787615776062000,39.6146240234375,-5.8405823707580600,-14.927375793457000,-38.98603439331060,-55.13055038452150,-18.928163528442400,34.185516357421900,23.10027885437010,3.1811776161193800,-5.94574499130249,-6.417950630187990,89.45616912841800,3.295048713684080,-23.58989524841310,-12.17875862121580,5.710945129394530
-61.41162872314450,90.33522033691410,-16.031352996826200,-0.5070661902427670,-32.1636962890625,-53.750404357910200,-12.925885200500500,16.325380325317400,-2.6878304481506300,8.786604881286620,-21.9445915222168,-27.30830955505370,1.8102048635482800,7.318008899688720,2.8442344665527300,16.118125915527300,-6.256094455718990
-79.98554992675780,112.53755950927700,-4.350360870361330,11.114225387573200,-29.56667709350590,-29.961566925048800,14.393617630004900,-2.8992812633514400,-2.6833200454711900,3.815773248672490,19.526416778564500,-4.322307109832760,22.72107315063480,-20.68185234069820,20.40239143371580,-9.41000270843506,-43.3364486694336
-113.20893096923800,95.73101043701170,-22.535987854003900,-17.92119026184080,-24.44132423400880,-8.044613838195800,-15.285752296447800,-23.098670959472700,8.18055248260498,21.422786712646500,90.60399627685550,25.457256317138700,76.81963348388670,-41.98530960083010,18.16425323486330,2.5511724948883100,7.505178451538090
-23.68837928771970,49.06809616088870,-35.59777069091800,-27.42724227905270,-16.438753128051800,-30.71758270263670,-51.83316421508790,13.130990982055700,-9.754724502563480,-8.834745407104490,60.46097946166990,24.00949287414550,4.7206993103027300,-11.340335845947300,-17.13353157043460,4.779126167297360,-9.38996124267578
